timestamp,open,high,low,close,volume
1774139400.0,68904.25,69155.86,68904.25,69069.68,365.92911
1774140300.0,69069.68,69137.86,68779.08,68954.71,190.45144
1774141200.0,68954.7,69100.0,68848.48,68971.82,256.13185
1774142100.0,68971.81,69095.21,68901.28,69030.27,126.71498
1774143000.0,69030.27,69080.0,68762.31,68845.5,306.61105
1774143900.0,68845.49,68990.64,68845.49,68962.4,120.09863
1774144800.0,68962.4,69079.56,68951.21,69053.35,83.78991
1774145700.0,69053.35,69411.1,68976.0,69357.07,172.92827
1774146600.0,69357.07,69367.1,69207.65,69237.0,133.29629
1774147500.0,69236.99,69366.26,69203.26,69278.12,116.61391
1774148400.0,69278.12,69342.75,69123.13,69308.01,90.44478
1774149300.0,69308.02,69540.0,69261.41,69440.44,285.89248
1774150200.0,69440.44,69588.79,69315.45,69355.6,186.19149
1774151100.0,69355.6,69365.51,69277.23,69339.99,108.61165
1774152000.0,69340.0,69489.35,69309.98,69448.01,204.99496
1774152900.0,69448.01,69526.85,69223.19,69260.0,144.55476
1774153800.0,69260.0,69376.88,69215.89,69349.64,108.41383
1774154700.0,69349.64,69408.27,69303.08,69358.0,168.79346
1774155600.0,69358.0,69358.0,69219.87,69228.56,97.67443
1774156500.0,69228.56,69271.83,69169.78,69175.82,83.54301
1774157400.0,69175.83,69238.73,69150.0,69206.12,74.73188
1774158300.0,69206.12,69263.45,69151.94,69153.41,66.19202
1774159200.0,69153.41,69173.19,69059.87,69139.99,210.4481
1774160100.0,69139.98,69236.3,69089.23,69236.29,103.5965
1774161000.0,69236.29,69245.79,69174.0,69197.95,29.89321
1774161900.0,69197.95,69203.5,69148.61,69164.06,34.14738
1774162800.0,69164.06,69250.08,69128.63,69155.27,104.83373
1774163700.0,69155.26,69200.0,69139.92,69181.62,105.54887
1774164600.0,69181.63,69181.74,68926.19,68951.59,126.61333
1774165500.0,68951.6,69088.0,68892.93,68919.38,95.94708
1774166400.0,68919.37,68990.67,68720.06,68990.67,238.58408
1774167300.0,68990.66,68990.67,68560.27,68624.01,451.78372
1774168200.0,68624.0,68787.84,68523.96,68738.56,296.15755
1774169100.0,68738.55,68825.0,68694.31,68804.77,67.25167
1774170000.0,68804.77,68881.19,68750.94,68873.38,81.12297
1774170900.0,68873.37,68901.65,68587.78,68649.09,177.61728
1774171800.0,68649.09,68829.02,68644.58,68782.75,69.66217
1774172700.0,68782.76,68847.83,68763.55,68826.2,55.42521
1774173600.0,68826.21,68847.83,68680.0,68742.42,141.72213
1774174500.0,68742.42,68744.55,68661.98,68731.27,50.68614
1774175400.0,68731.27,68774.2,68585.91,68620.11,87.03501
1774176300.0,68620.11,68687.19,68584.27,68648.17,80.59018
1774177200.0,68648.16,68691.03,68568.5,68658.59,53.68455
1774178100.0,68658.58,68682.36,68381.51,68419.89,221.98126
1774179000.0,68419.9,68518.22,68287.0,68405.0,182.86393
1774179900.0,68405.0,68424.27,68110.55,68217.95,325.90186
1774180800.0,68217.94,68342.92,68199.04,68314.5,112.72236
1774181700.0,68314.5,68763.18,68311.94,68662.51,241.95545
1774182600.0,68662.51,68673.96,68592.96,68610.0,66.05709
1774183500.0,68610.0,68693.82,68565.53,68654.83,63.5081
1774184400.0,68654.83,68957.24,68654.83,68815.32,181.26769
1774185300.0,68815.32,68869.21,68750.0,68806.7,134.14548
1774186200.0,68806.7,68849.85,68548.32,68627.92,128.15071
1774187100.0,68627.92,68753.14,68592.0,68700.02,104.50961
1774188000.0,68700.02,68811.89,68542.1,68780.0,136.92502
1774188900.0,68780.0,68900.0,68727.13,68839.99,73.87696
1774189800.0,68840.0,68915.27,68782.49,68843.0,69.37356
1774190700.0,68843.0,68843.01,68645.9,68711.66,105.36922
1774191600.0,68711.66,68940.0,68711.65,68904.24,110.48153
1774192500.0,68904.24,69005.71,68809.43,68907.95,133.24747
1774193400.0,68907.94,68910.8,68700.0,68803.1,96.20216
1774194300.0,68803.1,68856.89,68753.18,68847.96,51.2418
1774195200.0,68847.97,68885.53,68770.0,68790.84,65.82453
1774196100.0,68790.84,68814.31,68682.38,68715.09,69.90297
1774197000.0,68715.09,68781.73,68665.62,68733.34,79.24303
1774197900.0,68733.35,68848.9,68733.34,68805.58,43.27982
1774198800.0,68805.58,68834.34,68739.76,68823.98,38.36726
1774199700.0,68823.99,68848.32,68759.04,68810.33,58.56919
1774200600.0,68810.33,68824.99,68665.34,68671.02,94.05778
1774201500.0,68671.02,68741.16,68671.01,68673.02,61.16858
1774202400.0,68672.85,68720.92,68587.69,68720.91,54.00703
1774203300.0,68720.91,68730.91,68662.77,68694.05,39.73435
1774204200.0,68694.04,68743.18,68344.57,68470.01,190.55816
1774205100.0,68470.01,68619.51,68438.31,68618.58,55.71764
1774206000.0,68618.57,68626.07,68281.37,68332.16,150.07873
1774206900.0,68332.15,68398.75,68275.0,68287.44,91.52015
1774207800.0,68287.44,68424.09,68224.63,68390.24,84.07995
1774208700.0,68390.24,68404.15,68145.01,68199.93,147.31422
1774209600.0,68199.93,68369.3,68199.93,68335.88,86.32667
1774210500.0,68335.88,68498.4,68274.67,68324.0,75.62032
1774211400.0,68324.23,68370.22,68194.0,68363.62,64.59928
1774212300.0,68363.62,68363.62,68080.0,68176.46,92.98618
1774213200.0,68176.47,68228.71,67552.03,67780.83,839.82399
1774214100.0,67780.83,67865.3,67360.66,67810.33,472.52311
1774215000.0,67810.33,67984.15,67680.0,67874.82,127.18863
1774215900.0,67874.82,67904.8,67761.11,67899.97,95.9378
1774216800.0,67899.97,68135.14,67571.67,67912.81,318.29944
1774217700.0,67912.81,68383.18,67864.0,68256.0,291.88966
1774218600.0,68256.0,68335.6,68099.82,68135.8,154.91418
1774219500.0,68135.8,68396.94,68135.79,68339.37,91.45772
1774220400.0,68339.38,68474.0,68200.01,68327.15,115.75336
1774221300.0,68327.15,68340.6,68103.06,68103.9,132.27832
1774222200.0,68103.9,68161.47,67993.94,68126.67,77.75528
1774223100.0,68126.67,68145.6,67839.99,67859.0,183.48931
1774224000.0,67859.0,68123.86,67779.33,67957.48,305.76761
1774224900.0,67957.48,68161.41,67801.54,67994.06,170.63
1774225800.0,67994.06,67999.94,67445.18,67689.52,230.4121
1774226700.0,67689.52,67889.97,67619.89,67669.99,116.88247
1774227600.0,67670.0,67942.76,67536.01,67845.76,191.80043
1774228500.0,67845.76,68123.21,67845.76,68091.54,234.30982
1774229400.0,68091.54,68157.31,67980.59,68044.0,102.51879
1774230300.0,68044.0,68133.28,67903.58,67905.0,99.58882
1774231200.0,67905.0,68082.83,67842.33,67847.2,159.20722
1774232100.0,67847.2,68317.38,67801.67,68263.65,152.54856
1774233000.0,68264.05,68400.0,68200.0,68240.69,204.9584
1774233900.0,68240.7,68327.06,68169.3,68320.72,111.19089
1774234800.0,68320.72,68585.12,68239.09,68244.8,134.21204
1774235700.0,68244.8,68280.57,68175.98,68204.2,104.48712
1774236600.0,68204.2,68231.35,68107.0,68206.72,106.3376
1774237500.0,68206.72,68235.29,68059.88,68074.6,70.76371
1774238400.0,68074.6,68224.0,68057.56,68168.19,98.43004
1774239300.0,68168.2,68230.7,68119.68,68230.69,78.36773
1774240200.0,68230.7,68375.99,68220.43,68266.26,88.3313
1774241100.0,68266.27,68550.0,68266.26,68541.0,221.48242
1774242000.0,68541.0,68800.0,68541.0,68764.83,357.88041
1774242900.0,68764.83,68915.4,68679.55,68694.33,200.3298
1774243800.0,68694.33,68844.44,68592.51,68621.13,381.73747
1774244700.0,68621.13,68902.78,68568.22,68899.92,222.60185
1774245600.0,68899.92,68904.42,68502.83,68610.8,234.9596
1774246500.0,68610.8,68694.05,68506.77,68562.0,278.07133
1774247400.0,68562.0,68572.36,67706.42,67818.26,421.29763
1774248300.0,67818.27,67947.49,67698.86,67874.19,284.55361
1774249200.0,67874.2,67998.14,67502.48,67943.45,416.14889
1774250100.0,67943.46,67999.99,67650.01,67810.17,231.7413
1774251000.0,67810.18,68339.75,67777.04,68330.25,462.86114
1774251900.0,68330.24,68464.42,68281.99,68333.16,835.60676
1774252800.0,68333.16,68678.0,68333.16,68650.93,204.61941
1774253700.0,68651.16,68696.91,68446.88,68469.71,187.12871
1774254600.0,68469.71,68654.26,68406.81,68545.52,401.04421
1774255500.0,68545.52,68572.64,68328.55,68434.26,445.63885
1774256400.0,68434.27,68471.11,68216.85,68283.02,83.43692
1774257300.0,68283.02,68354.69,68145.46,68256.73,83.108
1774258200.0,68256.73,68256.74,67916.14,68145.5,157.81065
1774259100.0,68145.5,68334.01,68140.25,68334.01,57.96028
1774260000.0,68334.01,68714.28,68301.21,68602.78,246.59942
1774260900.0,68602.79,68627.66,68410.0,68462.79,84.57144
1774261800.0,68462.78,68485.44,68299.82,68418.68,67.64369
1774262700.0,68418.69,68579.99,68372.99,68551.02,96.04054
1774263600.0,68551.02,71499.0,68544.15,70963.07,3836.10868
1774264500.0,70963.19,71265.23,70289.58,70702.57,1402.848
1774265400.0,70702.58,71208.99,70389.54,70669.98,915.40276
1774266300.0,70670.0,70700.8,70053.43,70122.15,895.99628
1774267200.0,70122.15,70276.58,69671.95,69992.78,756.46998
1774268100.0,69992.77,70507.38,69967.88,70350.93,364.03399
1774269000.0,70350.93,70796.41,70171.99,70719.04,470.18576
1774269900.0,70719.04,70877.35,70589.0,70752.15,324.9765
1774270800.0,70752.14,70922.34,70600.0,70749.76,283.15629
1774271700.0,70749.77,70914.28,70749.77,70815.73,144.53058
1774272600.0,70815.73,71417.76,70660.0,71219.99,631.89055
1774273500.0,71219.99,71587.98,71024.65,71481.13,652.94442
1774274400.0,71481.13,71817.09,71391.92,71524.82,689.72259
1774275300.0,71524.82,71734.81,71288.71,71353.19,406.99711
1774276200.0,71353.19,71530.55,71221.76,71385.8,298.66654
1774277100.0,71385.07,71518.54,71127.14,71446.46,267.79103
1774278000.0,71446.46,71660.01,71366.25,71371.26,215.86217
1774278900.0,71371.26,71391.38,70874.53,70900.13,452.60194
1774279800.0,70900.13,70951.22,70582.0,70660.56,346.62595
1774280700.0,70660.56,70853.13,70103.21,70131.48,1036.61923
1774281600.0,70131.48,70549.09,70131.47,70525.19,426.53105
1774282500.0,70525.19,70558.0,70214.75,70214.75,273.94273
1774283400.0,70214.75,70514.0,70147.99,70464.67,288.45022
1774284300.0,70464.67,70753.43,70433.92,70561.54,378.94518
1774285200.0,70561.54,70733.82,70473.88,70629.53,179.98021
1774286100.0,70629.53,70660.92,70363.63,70535.68,99.36017
1774287000.0,70534.5,71078.89,70522.73,70886.86,273.33501
1774287900.0,70886.86,71119.09,70871.23,71085.16,121.02868
1774288800.0,71085.16,71166.27,70899.73,70973.69,171.30258
1774289700.0,70973.69,71042.88,70879.85,70882.7,138.93053
1774290600.0,70882.7,71157.77,70882.7,71046.83,147.10759
1774291500.0,71046.83,71195.21,70980.0,71076.22,136.54972
1774292400.0,71076.22,71246.01,70874.52,70935.03,301.70626
1774293300.0,70935.03,71085.85,70824.0,71031.95,82.02505
1774294200.0,71031.95,71066.93,70855.67,70904.35,64.55106
1774295100.0,70904.34,70996.0,70649.4,70679.05,167.57583
1774296000.0,70679.04,70798.43,70559.03,70795.16,153.14678
1774296900.0,70795.17,70830.25,70746.06,70811.17,86.07785
1774297800.0,70811.17,70983.33,70794.56,70949.28,80.09321
1774298700.0,70949.28,70958.01,70874.02,70915.59,74.72725
1774299600.0,70915.59,70987.24,70827.66,70827.66,67.33273
1774300500.0,70827.67,70919.68,70827.66,70894.08,30.39105
1774301400.0,70894.08,70998.0,70874.32,70936.0,74.41394
1774302300.0,70936.0,70973.44,70827.66,70851.35,50.41086
1774303200.0,70851.36,70896.76,70568.18,70727.6,96.77852
1774304100.0,70726.4,70726.41,70608.19,70636.01,47.65827
1774305000.0,70636.01,70712.45,70520.22,70712.45,76.78004
1774305900.0,70712.44,70797.89,70678.78,70780.22,58.76617
1774306800.0,70780.22,70810.11,70549.3,70552.81,79.15743
1774307700.0,70552.81,70710.0,70404.39,70707.2,88.11442
1774308600.0,70707.2,70800.0,70621.72,70767.17,44.89372
1774309500.0,70767.18,70998.0,70730.0,70906.45,155.97775
1774310400.0,70906.45,71099.96,70773.86,70786.55,228.21799
1774311300.0,70786.55,70823.01,70654.01,70720.55,144.45054
1774312200.0,70720.56,70734.0,70423.36,70592.21,287.93802
1774313100.0,70592.2,70817.84,70582.4,70679.2,75.22315
1774314000.0,70679.2,70712.13,70508.0,70565.48,101.82442
1774314900.0,70565.48,70877.4,70505.42,70828.15,73.66674
1774315800.0,70828.15,70891.53,70278.46,70392.31,373.54057
1774316700.0,70392.31,70577.12,70365.02,70516.57,181.27198
1774317600.0,70516.57,70698.0,70428.81,70466.0,95.57887
1774318500.0,70466.0,70627.19,70418.26,70559.73,124.38212
1774319400.0,70559.73,70644.38,70369.46,70531.31,153.73321
1774320300.0,70531.31,70595.74,70430.62,70453.37,58.29378
1774321200.0,70453.38,70543.75,70404.54,70503.1,149.88083
1774322100.0,70503.1,70583.36,70475.99,70541.65,116.92605
1774323000.0,70541.64,70555.19,70433.03,70489.98,55.8973
1774323900.0,70489.98,70570.24,70453.27,70542.9,58.27114
1774324800.0,70542.9,70741.64,70520.32,70636.56,102.09919
1774325700.0,70636.56,70660.91,70532.31,70532.32,106.53177
1774326600.0,70532.32,70532.32,70302.33,70340.32,132.39749
1774327500.0,70340.32,70430.54,70247.91,70372.44,133.88797
1774328400.0,70372.45,70374.38,70150.39,70161.04,261.13657
1774329300.0,70161.04,70341.77,70119.06,70181.25,152.91268
1774330200.0,70181.26,70367.82,70152.0,70326.12,70.55402
1774331100.0,70326.12,70373.74,70250.8,70283.85,157.09031
1774332000.0,70283.84,70404.26,70253.23,70364.14,176.49157
1774332900.0,70364.14,70456.09,70319.39,70378.56,369.31891
1774333800.0,70378.56,70517.73,70378.56,70470.01,180.51216
1774334700.0,70470.01,70572.83,70432.03,70541.38,123.73484
1774335600.0,70541.39,70913.83,70488.0,70835.04,342.3301
1774336500.0,70835.04,71030.0,70789.13,70929.92,563.99555
1774337400.0,70929.92,70968.0,70819.93,70902.71,358.16728
1774338300.0,70902.7,71400.0,70828.74,71291.7,458.18409
1774339200.0,71291.7,71349.1,71086.0,71132.08,261.27138
1774340100.0,71132.08,71132.08,70860.36,70914.41,133.21831
1774341000.0,70914.4,71080.24,70850.11,71068.93,193.42226
1774341900.0,71068.93,71095.87,70888.0,70964.15,137.36436
1774342800.0,70964.16,71041.4,70867.15,70876.04,94.35629
1774343700.0,70876.04,71041.4,70851.77,71014.7,105.06045
1774344600.0,71014.7,71243.14,70977.9,71242.7,102.71249
1774345500.0,71242.7,71368.61,71159.35,71316.97,209.37524
1774346400.0,71316.98,71328.59,71218.35,71264.83,163.51964
1774347300.0,71264.83,71264.83,71112.13,71114.64,169.14423
1774348200.0,71114.65,71272.54,71078.09,71244.13,186.70072
1774349100.0,71244.35,71289.17,71142.22,71272.87,161.45087
1774350000.0,71272.87,71272.87,70984.18,71119.61,166.02422
1774350900.0,71119.61,71124.6,70964.94,71067.21,115.69431
1774351800.0,71067.2,71324.95,71036.16,71244.0,157.46415
1774352700.0,71244.0,71327.26,71028.0,71157.77,121.1496
1774353600.0,71157.77,71177.66,70976.71,71074.01,123.84727
1774354500.0,71074.01,71112.23,70992.89,71085.9,59.96753
1774355400.0,71085.89,71085.9,70860.18,70900.0,95.72705
1774356300.0,70900.01,71027.51,70872.32,70956.48,181.27625
1774357200.0,70956.48,71059.59,70649.6,70829.23,295.38531
1774358100.0,70829.23,70861.32,70568.18,70598.69,195.15947
1774359000.0,70598.7,70781.55,70251.3,70321.51,581.85439
1774359900.0,70321.52,70442.0,69968.02,70100.46,657.22438
1774360800.0,70100.46,70462.91,69747.22,69858.64,417.9106
1774361700.0,69858.64,70089.41,69788.25,70000.41,373.0872
1774362600.0,70000.41,70131.96,69768.11,69846.28,284.85396
1774363500.0,69846.28,70060.6,69507.34,69869.93,897.17013
1774364400.0,69869.93,70055.91,69856.21,69966.0,416.55691
1774365300.0,69966.0,70255.37,69916.0,70029.61,455.82561
1774366200.0,70029.61,70209.58,69770.85,70058.12,359.13373
1774367100.0,70058.12,70193.19,69861.14,69873.04,188.15552
1774368000.0,69873.04,69940.43,69796.0,69915.27,161.02671
1774368900.0,69915.27,70001.92,69655.26,69798.32,190.31641
1774369800.0,69798.32,69855.85,69340.08,69564.81,365.29919
1774370700.0,69565.36,69619.09,69420.15,69476.87,173.11897
1774371600.0,69476.88,69512.73,69114.99,69237.43,379.67167
1774372500.0,69237.42,69288.54,69102.0,69177.17,233.00043
1774373400.0,69177.16,69330.0,68923.87,68946.27,362.3775
1774374300.0,68946.28,69260.0,68923.07,69238.43,319.19337
1774375200.0,69238.44,69385.66,69168.64,69366.35,235.22358
1774376100.0,69365.86,69496.1,69272.21,69408.35,208.41376
1774377000.0,69408.34,69746.4,69374.91,69530.83,258.42336
1774377900.0,69530.84,69569.36,69423.73,69430.24,106.00513
1774378800.0,69430.25,69644.85,69430.24,69640.8,214.70337
1774379700.0,69640.8,69700.0,69527.85,69537.72,105.34053
1774380600.0,69537.72,69540.0,69371.55,69445.56,115.79905
1774381500.0,69445.55,69445.55,69277.04,69377.33,111.58306
1774382400.0,69377.33,69415.54,69296.15,69415.54,66.05058
1774383300.0,69415.54,70295.54,69415.54,70012.33,493.76024
1774384200.0,70012.33,70215.11,69963.52,70059.59,257.61419
1774385100.0,70059.59,70247.29,69912.44,70093.19,201.02653
1774386000.0,70093.19,70231.28,69935.25,69992.84,170.48995
1774386900.0,69993.75,70107.42,69901.39,70059.91,125.37998
1774387800.0,70059.91,70400.0,70034.55,70275.75,237.67406
1774388700.0,70275.76,70391.4,70204.5,70332.93,153.10864
1774389600.0,70332.93,70586.86,70219.58,70543.52,176.62076
1774390500.0,70543.51,70543.51,70200.0,70238.88,271.17629
1774391400.0,70238.88,70330.01,70140.5,70288.01,119.75517
1774392300.0,70288.01,70391.65,70245.83,70316.96,119.36281
1774393200.0,70316.96,70581.77,70270.0,70536.45,164.8331
1774394100.0,70536.46,70758.37,70506.84,70748.6,257.32757
1774395000.0,70748.6,70832.54,70665.42,70665.43,254.54411
1774395900.0,70665.43,70694.26,70541.19,70556.74,64.69733
1774396800.0,70556.74,70753.65,70528.17,70726.0,130.0744
1774397700.0,70726.0,70730.54,70570.91,70668.99,63.02635
1774398600.0,70669.0,71100.28,70476.9,70923.89,432.78254
1774399500.0,70923.9,70995.3,70791.05,70840.75,158.44754
1774400400.0,70840.75,70977.35,70709.99,70803.63,299.52469
1774401300.0,70803.63,70841.88,70691.5,70763.47,175.8075
1774402200.0,70763.47,70810.53,70629.72,70738.5,105.36619
1774403100.0,70738.5,70820.05,70677.18,70677.18,43.49359
1774404000.0,70677.19,70705.73,70550.58,70609.08,138.3394
1774404900.0,70609.08,70671.36,70533.33,70595.04,218.24419
1774405800.0,70595.05,70781.39,70518.81,70695.96,129.24897
1774406700.0,70695.96,70740.81,70490.77,70531.09,97.0316
1774407600.0,70531.1,70573.92,70426.69,70494.0,181.87577
1774408500.0,70494.0,70550.01,70408.0,70530.14,183.85803
1774409400.0,70530.15,70808.37,70530.15,70743.9,102.71378
1774410300.0,70743.91,70805.43,70716.7,70716.7,44.70538
1774411200.0,70716.7,70900.0,70703.83,70850.39,79.8152
1774412100.0,70850.38,70948.85,70783.92,70865.74,262.68796
1774413000.0,70865.74,70886.54,70726.2,70769.2,193.5323
1774413900.0,70769.21,70977.49,70732.67,70968.64,87.42475
1774414800.0,70968.64,71345.0,70940.0,71245.33,505.86814
1774415700.0,71245.33,71250.87,71088.88,71198.74,126.15791
1774416600.0,71198.74,71250.0,71112.6,71220.93,107.58574
1774417500.0,71220.93,71244.09,71076.42,71117.66,110.57993
1774418400.0,71117.65,71164.17,71006.85,71076.02,146.65779
1774419300.0,71076.02,71260.0,71076.01,71234.41,285.53353
1774420200.0,71234.42,71250.0,71162.97,71201.0,222.74842
1774421100.0,71201.01,71229.34,70984.67,70991.83,279.81904
1774422000.0,70991.82,71150.32,70958.73,71142.98,99.36644
1774422900.0,71142.98,71150.0,71048.92,71069.56,55.44074
1774423800.0,71069.57,71270.11,71053.53,71056.76,147.02112
1774424700.0,71056.75,71084.89,70891.31,70926.88,168.89644
1774425600.0,70926.88,71010.92,70800.0,70811.41,212.93358
1774426500.0,70811.41,71250.0,70811.41,71192.19,170.02552
1774427400.0,71192.18,71503.94,71187.19,71478.32,635.51621
1774428300.0,71478.32,71478.33,71223.95,71248.39,132.35607
1774429200.0,71248.4,71385.72,71225.83,71334.03,208.92965
1774430100.0,71334.03,71404.25,71172.96,71268.2,126.95095
1774431000.0,71268.2,71326.0,71228.34,71263.02,107.48741
1774431900.0,71263.02,71415.12,71101.99,71345.91,155.05906
1774432800.0,71345.91,71456.76,71291.69,71420.0,137.1613
1774433700.0,71420.0,71482.0,71371.37,71405.92,77.53481
1774434600.0,71405.92,71436.31,71325.02,71436.31,87.56258
1774435500.0,71436.31,71641.91,71436.3,71501.39,182.96292
1774436400.0,71501.4,71605.0,71470.49,71599.09,105.39561
1774437300.0,71599.1,71931.5,71599.1,71870.28,275.01154
1774438200.0,71870.29,72026.09,71774.19,71813.42,499.75368
1774439100.0,71813.43,71813.43,71528.84,71678.97,172.87148
1774440000.0,71678.97,71847.28,71678.97,71750.01,105.27805
1774440900.0,71750.0,71750.34,71105.43,71341.68,386.15366
1774441800.0,71341.67,71482.0,71189.97,71369.58,142.89253
1774442700.0,71369.59,71955.17,71287.07,71715.24,398.59762
1774443600.0,71715.24,71858.48,71630.44,71708.42,242.72944
1774444500.0,71708.42,71711.34,71563.56,71621.96,153.15548
1774445400.0,71621.97,71963.71,71617.29,71728.55,368.44547
